1128,1.0012906798008456E-20
1129,0.00576839796973963
1130,0.028103358665446797
1131,0.005291552957480263
1132,1.6467163703229324E-20
1133,2.76202813859622E-20
1134,4.6221000030206023E-20
1135,7.57152983266099E-21
1136,0.01977895601458081
1137,2.3535987736270298E-20
1138,1.8447760279829267E-20
1139,1.3112268829078667E-20
1140,2.817513774308459E-20
1141,1.5274302905437243E-20
1142,0.0
1143,1.5985603320380497E-20
1144,1.0081809718846215E-20
1145,9.210991799552499E-21
1146,1.3728248043773767E-20
1147,6.213204142966936E-21
1148,0.005350443211600961
1149,0.9999999999999991
1150,2.004536783034106E-20
1151,1.0227726779033622E-20
1152,6.91242247822449E-21
1153,5.715700010475732E-21
1154,4.916689533447424E-21
1155,2.1110341439571E-20
1156,9.397952455010802E-21
1157,1.1149240361030467E-20
1158,1.688178222685951E-20
1159,1.7702947395240173E-20
1160,8.845635568159618E-21
1161,0.0
1162,0.0
1163,1.5344172583330937E-20
1164,1.40627987060546E-20
1165,1.1991366898327819E-20
1166,2.97882966916597E-21
1167,0.0038770786836137836
1168,9.096690198717557E-21
1169,0.0
1170,1.3370861064059857E-20
1171,0.018303316763602126
1172,0.002994330031150267
1173,2.0121858541574555E-20
1174,1.9234276555520517E-20
1175,0.01799186168872411
1176,2.7798433906752396E-20
1177,6.5387178223542746E-21
1178,2.4144151403880657E-20
1179,0.0
1180,3.9304530849839335E-20
1181,2.3340985825535495E-20
1182,0.026521962691068046
1183,0.055377650942671885
1184,1.0023546235351636E-20
1185,1.3129168512714896E-20
1186,7.022057617396705E-21
1187,1.05551707197855E-20
1188,2.2726626623313872E-20
1189,2.1041386470538973E-20
1190,0.014215955476563635
1191,7.299023127456304E-21
1192,8.48352337169782E-21
1193,0.0
1194,4.70420453097284E-21
1195,0.007626792931748683
1196,2.2839297649246875E-20
1197,6.4184244903057415E-21
1198,0.0
1199,0.0891081739260132
1200,2.606676992378154E-20
1201,1.256322385763973E-20
1202,0.014521175628298107
1203,0.0033003689211494962
1204,4.4156403999216494E-20
1205,0.09704744851531097
1206,0.0030685546861200508
1207,0.020441701039421088
1208,6.630865632010531E-21
1209,5.25470967222515E-21
1210,4.742089669959717E-20
1211,3.986894634220561E-20
1212,2.6769750790264325E-20
1213,1.440310426849685E-20
1214,3.557850784046506E-20
1215,4.4781205356999133E-20
1216,4.485767029412644E-21
1217,0.14016695443897081
1218,1.9919914304051156E-20
1219,1.4572546835964544E-20
1220,0.005525880507907236
1221,2.0865516403286472E-20
1222,1.0859147234670604E-20
1223,6.789010706708889E-21
1224,1.5153121000305043E-20
1225,0.05195359372085842
1226,5.4570693421017165E-21
1227,8.133326263962732E-21
1228,0.004582234561952872
1229,2.0371556168279163E-20
1230,2.004536783034106E-20
1231,0.9999999999999986
1232,1.2118871769697746E-20
1233,8.19055528578503E-21
1234,6.772554351276904E-21
1235,5.825803844253093E-21
1236,8.337907547717729E-21
1237,7.42377937676022E-21
1238,9.90808249848703E-21
1239,1.600262959473414E-20
1240,2.097628867720804E-20
1241,8.384981373711098E-21
1242,0.0
1243,0.008525154759676828
1244,0.043307910334495874
1245,1.999567543291569E-20
1246,0.1491173893375858
1247,3.529626432571218E-21
1248,1.107134349180995E-20
1249,1.077870228924327E-20
1250,9.158825723553305E-21
1251,0.006574001677825454
1252,0.021687668590538146
1253,1.7101152185958044E-20
1254,1.986872129569312E-20
1255,0.04247918425989436
1256,2.941144766317345E-20
1257,3.293846845859733E-20
1258,0.03491609772417062
1259,0.00647501748541116
1260,0.0
1261,3.810443385598042E-20
1262,0.0034427927844890714
1263,1.618144900031444E-20
1264,2.813543197899989E-20
1265,0.012913337567268026
1266,7.778400473823513E-21
1267,5.546974915228143E-21
1268,4.1689537738588646E-21
1269,0.008380437178120684
1270,1.2466008821033869E-20
1271,0.0
1272,8.648639843120547E-21
1273,6.701439079476723E-21
1274,3.830313765018339E-21
1275,5.574029568931994E-21
1276,0.009037015511929095
1277,1.9681723150558787E-20
1278,7.605215219569291E-21
1279,0.0
1280,2.5151511922538694E-20
1281,3.088661331901267E-20
1282,7.443105503016236E-21
1283,1.3187715534589774E-20
1284,1.8848994801251857E-20
1285,2.9897764852552274E-20
1286,0.006819763076494851
1287,5.841687470693313E-21
1288,0.004621930785252623
1289,5.237958349399983E-21
1290,0.0038753454287114783
1291,3.025572206472866E-20
1292,0.01680190029162738
1293,0.009871338078024195
1294,6.826516878543059E-21
1295,2.3420615113270322E-20
1296,2.6530708980537107E-20
1297,2.8609601953640718E-21
1298,3.2077778890725414E-20
1299,0.0031630144739328557
1300,6.19611260376908E-21
1301,0.0017621650961586876
1302,1.0646190316011145E-20
1303,0.14949888685759627
1304,4.329937170263133E-21
1305,7.248338310898294E-21
1306,5.0793180841617134E-21
1307,0.07305351164418834
1308,5.187323047437299E-21
1309,0.04927768812344466
1310,1.2992696886155823E-20
1311,1.0227726779033622E-20
1312,1.2118871769697746E-20
1313,0.9999999999999993
1314,6.965097235147917E-21
1315,6.479162301418054E-21
1316,3.715617149780843E-21
1317,5.31780216186785E-21
1318,4.734783852307348E-21
1319,1.2638476075413321E-20
1320,1.0206255918217885E-20
1321,6.689193459943923E-21
1322,8.021737795931975E-21
1323,2.0021131519207185E-21
1324,0.0
1325,1.1595824876061622E-20
1326,8.501976899809644E-21
1327,0.047552504681378914
1328,2.251146941399088E-21
1329,7.061149817095773E-21
1330,6.874507303880731E-21
1331,0.0
1332,6.736375541440521E-21
1333,6.3609786764952734E-21
1334,1.0906878439760494E-20
1335,1.0137596604913913E-20
1336,1.4535635684771238E-20
1337,1.4589722547993575E-20
1338,1.5005499861866265E-20
1339,4.941408627296844E-21
1340,8.293683124209255E-21
1341,0.0
1342,2.16022054375872E-20
1343,8.81956920771258E-21
1344,7.740228347181082E-21
1345,1.794438954218981E-20
1346,7.574946524553015E-21
1347,0.0520645271266405
1348,5.306675870512825E-21
1349,2.658901080933925E-21
1350,1.073428613193341E-20
1351,0.004948586340690955
1352,0.005371607014222467
1353,2.7579914619916745E-21
1354,6.4111277956460976E-21
1355,4.885842330027303E-21
1356,3.55503899777534E-21
1357,0.005763683556232777
1358,1.2552730924436165E-20
1359,4.850501124489683E-21
1360,0.0
1361,0.06734040393902967
1362,0.004086982315269297
1363,9.494219576897186E-21
1364,6.728754117609355E-21
1365,1.0018023579805863E-20
1366,1.9068381084584985E-20
1367,1.048231064692592E-20
1368,0.0023189535030074633
1369,4.0256762271408125E-20
1370,5.0110461302435594E-21
1371,1.1913192347666358E-20
1372,0.003431572666044618
1373,0.005358009859365796
1374,0.006295802954329258
1375,0.1409719362490627
1376,1.4937344527850376E-20
1377,2.1151149248951128E-20
1378,0.01681848964469007
1379,0.002570246421908314
1380,0.002850303274739184
1381,6.979417969283154E-21
1382,3.826917722539038E-21
1383,9.593655473695221E-21
1384,0.04366625877378978
1385,3.901858242359061E-21
1386,0.014203401946496977
1387,9.154303331863551E-21
1388,3.1363495966449277E-21
1389,0.0029094561014226506
1390,8.46240263013313E-21
1391,1.0244652985013015E-20
1392,6.91242247822449E-21
1393,8.19055528578503E-21
1394,6.965097235147917E-21
1395,0.9999999999999997
1396,3.892400256673749E-21
1397,0.0013893389568017751
1398,7.188087048590345E-21
1399,2.133339893104189E-21
1400,7.592649362887092E-21
1401,6.897911368949088E-21
1402,9.041800242160464E-21
1403,0.007859454218197797
1404,0.03786910445396804
1405,0.0
1406,1.3932539308066894E-20
1407,3.830714781578762E-21
1408,4.083069397219415E-21
1409,6.085762381299612E-21
1410,6.363049746676345E-21
1411,1.2389719264298023E-20
1412,5.2638655591545846E-21
1413,9.105576384748683E-21
1414,3.821400650461788E-21
1415,9.828570684780077E-21
1416,9.135343843382092E-21
1417,1.1227346661365032E-20
1418,1.1269123435108693E-20
1419,1.0817585755071372E-20
1420,4.452876617632461E-21
1421,0.009751077555492078
1422,0.02474552729673737
1423,1.946650494576601E-20
1424,1.4305721634556838E-20
1425,9.299988302094896E-21
1426,1.7967020840689655E-20
1427,0.007421701747121753
1428,8.940983395759227E-21
1429,0.04385646498392195
1430,2.3960290161967818E-21
1431,7.738433362473876E-21
1432,7.164607830063546E-21
1433,3.888530483712743E-21
1434,2.4853228338355224E-21
1435,0.04042123658664454
1436,2.2014019391793284E-21
1437,3.203570322138102E-21
1438,1.6689425825488592E-20
1439,1.1311706081557356E-20
1440,2.1854783392863666E-21
1441,0.0
1442,0.003598882791522553
1443,8.875754654375033E-21
1444,4.277787119556725E-21
1445,9.095274486282912E-21
1446,7.22207391746287E-21
1447,1.288739021682099E-20
1448,0.020540497016050867
1449,1.0072205240869302E-20
1450,0.002656369169108799
1451,0.03159392350823537
1452,0.07733824351818529
1453,1.7388916237843922E-20
1454,1.1636062326420841E-20
1455,0.09566188327500004
1456,0.041175671454713486
1457,8.076339019220655E-21
1458,1.1436025436928633E-20
1459,0.0
1460,2.04873857787788E-20
1461,0.0
1462,1.3850632360211714E-20
1463,6.32875485713209E-21
1464,0.0
1465,0.0
1466,1.6131718848914245E-21
1467,0.17487426270067297
1468,5.677089162445497E-21
1469,1.1670141785303006E-20
1470,1.159560986996949E-20
1471,5.248003318019739E-21
1472,0.0
1473,5.715700010475732E-21
1474,6.772554351276904E-21
1475,6.479162301418054E-21
1476,3.892400256673749E-21
1477,0.9999999999999996
1478,2.768598658757264E-21
1479,1.1887279560343456E-20
1480,0.0
1481,0.0
1482,5.70370115657195E-21
1483,0.0
1484,2.988598072332299E-21
1485,4.47547276560632E-21
1486,0.0
1487,0.0
1488,1.425382702486445E-20
1489,2.0257094993812875E-20
1490,1.5096469674470034E-20
1491,1.0522876348575652E-20
1492,0.0
1493,0.06851911245492867
1494,1.1293741781910819E-20
1495,4.7397232605536644E-21
1496,8.126986124318678E-21
1497,0.018479090954524983
1498,4.641798561367873E-21
1499,0.0
1500,1.0062873704465509E-20
1501,0.0
1502,0.12005662477744067
1503,9.409614602327135E-21
1504,0.08303684361284572
1505,0.04138130633431449
1506,5.76743645984745E-21
1507,8.913873669977881E-21
1508,0.029617960471022987
1509,0.0
1510,1.1862408131926013E-20
1511,5.943639780171728E-21
1512,9.598059968909478E-21
1513,0.12224617035052385
1514,9.645970192001763E-21
1515,0.0
1516,0.0
1517,2.7304218875074848E-21
1518,0.0
1519,0.07119086071794857
1520,7.015013778367473E-21
1521,8.132015039223927E-21
1522,0.0
1523,7.171656722683794E-21
1524,7.339127654712173E-21
1525,0.0
1526,3.760321409772965E-21
1527,8.957613939773669E-21
1528,1.5984365096896285E-20
1529,0.0
1530,8.328441119174419E-21
1531,1.5880401429947236E-20
1532,0.0
1533,0.046580455570634734
1534,0.0
1535,1.443233000526243E-20
1536,0.1186504359997154
1537,0.0
1538,1.0017167894942262E-20
1539,0.0
1540,0.0
1541,0.001828172933698236
1542,0.004054745300134109
1543,0.0089489430108623
1544,2.7220220365646852E-21
1545,0.011128891863777978
1546,5.91891309340092E-21
1547,1.8502173096466536E-21
1548,1.5486369064546976E-21
1549,3.2556507880965978E-21
1550,0.0
1551,0.0020694470580976143
1552,0.001873202901641092
1553,4.163913654946314E-21
1554,4.916689533447424E-21
1555,5.825803844253093E-21
1556,3.715617149780843E-21
1557,0.0013893389568017751
1558,2.768598658757264E-21
1559,1.0
1560,0.11248436828676353
1561,0.0
1562,2.7002617223731883E-21
1563,0.0020358580033474068
1564,6.4312800258081934E-21
1565,5.141630538686841E-21
1566,2.566557617737778E-21
1567,0.0
1568,6.19373765186085E-21
1569,4.087084230935579E-21
1570,0.0
1571,4.328700147805421E-21
1572,0.0098417393660167
1573,6.609448773677914E-21
1574,3.7440987991835535E-21
1575,0.0013437154789657732
1576,4.077146754359116E-21
1577,0.0014504081902348162
1578,0.002022162421577335
1579,0.019022181712394004
1580,0.0
1581,5.770774734907854E-21
1582,0.0
1583,0.0013234832675915879
1584,0.0
1585,5.192323752336368E-21
1586,5.653010299019458E-21
1587,0.0020586074468591322
1588,5.111855566868704E-21
1589,0.001007324372457543
1590,1.5898926757999633E-21
1591,0.001411374700474298
1592,1.704255031124337E-21
1593,0.008976785576900893
1594,0.0
1595,0.018043189222668635
1596,0.0
1597,0.0034102341251183413
1598,4.697460220655087E-21
1599,0.008850709619930836
1600,0.009680085749882881
1601,5.028641105183147E-21
1602,0.010140848678685721
1603,0.0
1604,0.0025598246358529836
1605,0.0
1606,0.0
1607,3.234657676915092E-21
1608,3.8527045350200445E-21
1609,9.16658332040663E-21
1610,2.239588225117032E-21
1611,3.582094862005343E-21
1612,0.0018894305913553428
1613,0.009649828123324386
1614,0.004752686622941069
1615,5.3007612268614094E-21
1616,8.276534895122655E-21
1617,0.04633048502248326
1618,0.029287560694070885
1619,1.9148545800195724E-21
1620,2.7114173430570344E-21
1621,7.873479333708975E-21
1622,2.837550791251861E-20
1623,2.09782227976387E-20
1624,0.0026533394121943505
1625,1.3635180726416574E-20
1626,1.4649375334140137E-20
1627,1.2706748667251085E-20
1628,1.9860273298901285E-21
1629,1.6623102617513095E-20
1630,6.989245434065247E-21
1631,9.578322370718523E-21
1632,1.427572493928824E-20
1633,9.69147625980611E-21
1634,8.939108152226049E-21
1635,2.1110341439571E-20
1636,8.337907547717729E-21
1637,5.31780216186785E-21
1638,7.188087048590345E-21
1639,1.1887279560343456E-20
1640,0.11248436828676353
1641,0.9999999999999989
1642,3.257579646785063E-21
1643,5.796933744516212E-21
1644,1.404401661666729E-20
1645,1.380670025173512E-20
1646,9.198395882823715E-21
1647,2.75494859224854E-21
1648,0.0
1649,1.3296743238354353E-20
1650,1.4623617344622793E-20
1651,1.5586972108601687E-20
1652,9.292872520020697E-21
1653,1.9432572759038902E-20
1654,4.729731234485814E-21
1655,0.0
1656,1.390408551355739E-20
1657,1.1670448784456827E-20
1658,0.003113742683396407
1659,0.0043411871824897835
1660,8.571999260334635E-21
1661,1.720779105944642E-20
1662,2.4777449175103038E-20
1663,3.399739602238851E-21
1664,0.002841259701100903
1665,5.792238241621944E-21
1666,2.2293806946919222E-20
1667,2.1844633281335785E-20
1668,1.4200949743719026E-20
1669,0.0357953274441447
1670,0.0021625283941886426
1671,6.826377181248817E-21
1672,9.736125856132445E-21
1673,1.0976106594404568E-20
1674,1.4770596976296176E-20
1675,1.6410381242942458E-20
1676,1.7813192075849765E-20
1677,3.795052586492541E-21
1678,8.821842800641125E-21
1679,0.0
1680,2.445903138120353E-21
1681,1.911338673505932E-20
1682,2.159101769296475E-20
1683,6.674388623736471E-21
1684,0.0
1685,2.2073137997937096E-20
1686,1.807086800399059E-20
1687,6.532120033470312E-21
1688,9.258903107504544E-21
1689,1.6542006089009542E-20
1690,0.04279213907172039
1691,1.442387356206928E-20
1692,7.690057008017343E-21
1693,3.5843258757664514E-20
1694,0.002861150110067677
1695,0.006802059033355239
1696,2.2759395041610924E-20
1697,0.03863714754826714
1698,0.04539966779942214
1699,1.1981995322539513E-20
1700,2.0554091180837707E-20
1701,2.3283530720303307E-20
1702,3.505134421701271E-21
1703,0.0589217503839868
1704,9.339135560984972E-21
1705,3.795615123097569E-21
1706,3.468652841456341E-21
1707,1.3043288123022872E-20
1708,5.656820860734707E-21
1709,0.0
1710,5.920250167486763E-21
1711,6.222978105187991E-21
1712,8.52820107116262E-21
1713,6.35530148218054E-21
1714,2.8763164369539968E-21
1715,1.1938600848115004E-20
1716,9.397952455010802E-21
1717,7.42377937676022E-21
1718,4.734783852307348E-21
1719,2.133339893104189E-21
1720,0.0
1721,0.0
1722,3.257579646785063E-21
1723,0.9999999999999991
1724,5.1613857475266125E-21
1725,9.378223522719799E-21
1726,4.09766663092018E-21
1727,3.2759711600723834E-21
1728,0.15884365512606585
1729,0.0
1730,9.471161695285591E-21
1731,7.812212469520107E-21
1732,5.55123651461679E-21
1733,0.0
1734,2.8836797893702058E-21
1735,4.211186199324735E-21
1736,0.0
1737,6.189854150908147E-21
1738,5.1954783923756726E-21
1739,1.3362672823782854E-20
1740,9.315134531787115E-21
1741,7.632206397382625E-21
1742,1.787474666334383E-20
1743,1.1030484275710373E-20
1744,3.027008467174025E-21
1745,8.128872047490877E-21
1746,0.0
1747,1.3233080625631299E-20
1748,6.483230839343301E-21
1749,1.2644025762397274E-20
1750,2.198475098069017E-20
1751,3.0935075397391663E-21
1752,9.116948919039007E-21
1753,2.1671759349287322E-21
1754,3.257579646785063E-21
1755,1.0520975684848324E-20
1756,9.740817196553968E-21
1757,0.0
1758,6.757962465783302E-21
1759,2.618219430299259E-21
1760,0.0
1761,2.1777460556397257E-21
1762,8.508943368088507E-21
1763,9.611941062849207E-21
1764,2.971320342292627E-21
1765,0.0
1766,1.1791887044441142E-20
1767,1.206724856689936E-20
1768,5.815969739826727E-21
1769,6.1828510523357816E-21
1770,9.818946616284264E-21
1771,1.1680910313607292E-20
1772,8.561672855391395E-21
1773,0.0
1774,2.32098733634798E-20
1775,2.046444675964753E-21
1776,0.0
1777,2.0264164188735616E-20
1778,1.582009213871635E-20
1779,6.196341890549183E-21
1780,5.334173427735735E-21
1781,1.4640511408224394E-20
1782,2.0730836146877657E-20
1783,6.237462844010113E-21
1784,3.247026002912495E-20
1785,1.938906036780014E-20
1786,3.3771897810687847E-21
1787,0.0019209353786382552
1788,0.003611677898380734
1789,2.013287120493844E-20
1790,3.1467083743630687E-21
1791,0.003278626751341186
1792,8.305443538031017E-21
1793,7.588059530368224E-21
1794,0.0035195575968643387
1795,1.535540274179403E-20
1796,0.0022038604792512734
1797,1.1149240361030467E-20
1798,9.90808249848703E-21
1799,1.2638476075413321E-20
1800,7.592649362887092E-21
1801,0.0
1802,2.7002617223731883E-21
1803,5.796933744516212E-21
1804,5.1613857475266125E-21
1805,0.9999999999999992
1806,0.00692486379275178
1807,1.0937830172472777E-20
1808,1.4574154604805683E-20
1809,2.1825026462873038E-21
1810,0.0
1811,0.0026225584411092126
1812,0.008652785968537227
1813,1.2348182456233854E-20
1814,0.0030547707350415784
1815,0.0031939561445068656
1816,1.1240845979344946E-20
1817,0.0
1818,0.0022852887216963606
1819,6.934099993853788E-21
1820,0.04405990257787621
1821,1.9339231622841063E-20
1822,1.8108902767228458E-20
1823,2.7264428548445796E-20
1824,2.2900484109180477E-20
1825,1.0773254643591028E-20
1826,0.0022508793209026824
1827,0.10202717128636704
1828,3.826640094887348E-20
1829,1.5382733481556154E-20
1830,0.003501122413450405
1831,0.005411167182143599
1832,0.003426360808523103
1833,1.0815872430106471E-20
1834,7.713073305753465E-21
1835,0.1913048277234501
1836,0.0029132512440092763
1837,1.7333995797031458E-20
1838,4.703940024356334E-21
1839,6.012970504149585E-21
1840,1.3977535052162502E-20
1841,2.663027263068838E-21
1842,5.813019618438493E-21
1843,2.5236415932981502E-20
1844,0.004258464248560686
1845,5.287529093878845E-21
1846,0.2804679836224044
1847,0.004353554350909077
1848,3.2210896435008644E-20
1849,2.069928897987816E-20
1850,0.002282703183847782
1851,1.528890019703791E-20
1852,2.5983042053340366E-20
1853,1.1426762120899012E-20
1854,1.4215024885430787E-20
1855,5.937230612895844E-20
1856,1.2745924642342053E-20
1857,1.298656561921485E-20
1858,4.207060709128097E-20
1859,2.3460164678497826E-20
1860,2.7566312487043504E-20
1861,1.4238416230065194E-20
1862,1.953983106055511E-20
1863,3.6890973250791795E-20
1864,7.555635072592458E-21
1865,4.5383363080782347E-20
1866,0.004176671722502495
1867,1.2272688845504625E-20
1868,0.00232688948727938
1869,0.004374939119055095
1870,1.8290685442811718E-20
1871,1.9058534496433668E-21
1872,2.233286309144696E-20
1873,1.0060645178775804E-20
1874,1.8383310699999306E-20
1875,0.004263350898260567
1876,1.5500402221646916E-20
1877,0.0026696055669689447
1878,1.688178222685951E-20
1879,1.600262959473414E-20
1880,1.0206255918217885E-20
1881,6.897911368949088E-21
1882,5.70370115657195E-21
1883,0.0020358580033474068
1884,1.404401661666729E-20
1885,9.378223522719799E-21
1886,0.00692486379275178
1887,0.9999999999999991
1888,2.6498675931531154E-20
1889,1.5888718986451498E-20
1890,2.643734151643063E-21
1891,0.0
1892,3.0623921741792E-20
1893,0.00349379733258575
1894,2.094083891083395E-20
1895,1.1890305088169688E-20
1896,0.024144301670244825
1897,0.029609156053787875
1898,3.8566840635559225E-21
1899,0.00276824216006841
1900,1.119932477262222E-20
1901,2.6404081849292385E-20
1902,0.02183179583763039
1903,0.02130082708295708
1904,3.302626047266184E-20
1905,3.170294538786349E-20
1906,9.78748683560342E-21
1907,0.0027265609698207973
1908,5.5584115423840216E-21
1909,4.6353295938082383E-20
1910,2.0962787907722963E-20
1911,0.004241019780327615
1912,0.003277358564494496
1913,0.0020752293475458684
1914,1.637700839213724E-20
1915,1.1678860588803262E-20
1916,0.0043705889176830414
1917,0.003528912929020152
1918,2.624651838968309E-20
1919,1.1396061224325752E-20
1920,1.092555065283758E-20
1921,0.003512780059705283
1922,3.2258087448865595E-21
1923,0.0029218112243856818
1924,3.668359794967757E-20
1925,0.002579205891599379
1926,9.60742563158407E-21
1927,0.0062890150966804035
1928,0.005273597417218183
1929,0.028281900399343102
1930,2.5073700269699025E-20
1931,0.002765110216690344
1932,2.910274092045097E-20
1933,3.776889201404499E-20
1934,9.227731082972318E-21
1935,7.379617317499255E-21
1936,7.191954320969536E-20
1937,8.822594119134855E-21
1938,1.3109196415132454E-20
1939,0.02374646838856882
1940,5.1152464627981365E-20
1941,0.008313430869982442
1942,1.437286812181982E-20
1943,3.550381859559394E-20
1944,0.11724643649710223
1945,9.903946191099112E-21
1946,3.569317853004465E-20
1947,2.199019232441729E-20
1948,0.1736257611053473
1949,9.800865520219538E-21
1950,2.303407091280702E-20
1951,1.198773913003263E-20
1952,4.9963953610883045E-21
1953,1.2545989406343985E-20
1954,4.395839994080434E-21
1955,0.0074991087408885935
1956,8.978623404288493E-21
1957,1.2190780634743713E-20
1958,1.6866580018256755E-20
1959,1.7702947395240173E-20
1960,2.097628867720804E-20
1961,6.689193459943923E-21
1962,9.041800242160464E-21
1963,0.0
1964,6.4312800258081934E-21
1965,1.380670025173512E-20
1966,4.09766663092018E-21
1967,1.0937830172472777E-20
1968,2.6498675931531154E-20
1969,0.9999999999999987
1970,9.256433046354245E-21
1971,0.004313836655151117
1972,0.0
1973,2.007095830973424E-20
1974,1.1036913656225356E-20
1975,7.842658956877363E-21
1976,3.896460742795607E-21
1977,0.08551201812167934
1978,1.1898933536069079E-20
1979,0.10611038377932536
1980,0.18876486036786785
1981,7.34005208424103E-21
1982,9.439238035824956E-21
1983,1.7546943058632756E-20
1984,1.797100871297247E-20
1985,0.004490803690208192
1986,2.0778151816761896E-20
1987,4.276487770808803E-21
1988,0.18592264368229336
1989,0.0
1990,0.09810272923123041
1991,0.06408410936893404
1992,1.339739105449984E-20
1993,2.4157427232174324E-20
1994,4.370436127306283E-21
1995,8.586810153140625E-21
1996,3.061736193809278E-21
1997,9.20446683449008E-21
1998,1.4863791872784333E-20
1999,1.376160194809005E-20
2000,0.0
2001,0.10019958023250233
2002,3.6989600446747155E-21
2003,4.2283985297309375E-21
2004,6.153338833283797E-21
2005,0.08909557331711608
2006,2.4443151692037722E-20
2007,4.197812871938465E-21
2008,0.0
2009,2.77655102318396E-20
2010,2.2731107398953228E-20
2011,8.216667953685359E-21
2012,1.455831568845438E-20
2013,2.0807972086364534E-20
2014,3.300504154498895E-20
2015,6.047867004800491E-21
2016,3.224407219301129E-21
2017,5.738315441972071E-20
2018,2.8911698547610674E-21
2019,0.004278110337230993
2020,3.3400201274068216E-20
2021,3.725043570131923E-20
2022,3.5016195833006836E-20
2023,7.53599723240341E-21
2024,3.102566544227917E-20
2025,2.9288047331935836E-20
2026,0.01291329319113095
2027,2.6950392044638838E-20
2028,1.5822495608617385E-20
2029,7.502348987500107E-21
2030,7.83552096349452E-21
2031,1.473208219331845E-20
2032,0.03352710106663877
2033,1.997239963804607E-21
2034,0.010905420018170447
2035,5.271528777952256E-21
2036,7.224299460947389E-21
2037,1.0767241693473793E-20
2038,1.1370557345077282E-20
2039,1.46080613455107E-20
2040,8.845635568159618E-21
2041,8.384981373711098E-21
2042,8.021737795931975E-21
2043,0.007859454218197797
2044,2.988598072332299E-21
2045,5.141630538686841E-21
2046,9.198395882823715E-21
2047,3.2759711600723834E-21
2048,1.4574154604805683E-20
2049,1.5888718986451498E-20
2050,9.256433046354245E-21
2051,0.9999999999999999
2052,4.155753556752735E-21
2053,0.0
2054,1.7383357499529945E-20
2055,1.0294325146259617E-20
2056,1.0972480689986525E-20
2057,4.6726689245897104E-21
2058,9.771142201764257E-21
2059,1.1891085406277568E-20
2060,2.0208068833790994E-21
2061,9.321723096788E-21
2062,8.802253004169973E-21
2063,1.3835084614413218E-20
2064,1.578183272535527E-20
2065,1.4367324519976096E-20
2066,1.7304942120120433E-20
2067,0.04358398120667837
2068,6.837867433069266E-21
2069,0.07432000618493842
2070,0.018999699491612242
2071,2.8024590541633633E-20
2072,1.4645308560634172E-20
2073,1.0710843674683537E-20
2074,0.08686680925567941
2075,0.005698407684781024
2076,8.581146586706487E-21
2077,0.0336731420376237
2078,5.51903752969423E-21
2079,1.0397791756651993E-20
2080,1.3752525265889887E-20
2081,5.97125369514811E-21
2082,3.816478543073354E-21
2083,1.3307473213485802E-20
2084,3.380487698087915E-21
2085,4.919424241074588E-21
2086,1.9221296331820974E-20
2087,2.0627269629813104E-20
2088,5.0340529656860665E-21
2089,0.0
2090,1.5538430348259618E-20
2091,2.0444503263824804E-20
2092,1.970699644894213E-20
2093,1.3966764980262713E-20
2094,1.38628319062024E-20
2095,1.9789963528724316E-20
2096,0.01577106303023818
2097,9.022385429474701E-21
2098,4.7514682489402444E-20
2099,0.02425792124852398
2100,1.0990230535749106E-20
2101,2.860986140837528E-20
2102,2.3824554615903233E-20
2103,2.09958602083652E-20
2104,1.2049642793999061E-20
2105,1.446909425452205E-20
2106,2.3414983949709626E-20
2107,0.0
2108,0.015487198210742686
2109,0.0
2110,6.4199348435976134E-21
2111,1.4667270333666155E-21
2112,0.0
2113,7.175995228050757E-21
2114,1.4954491785194119E-21
2115,5.0067800739034336E-21
2116,5.262798343979312E-21
2117,0.004489050683830137
2118,5.374704771663119E-21
2119,4.865025434861201E-21
2120,5.048262078932029E-21
2121,0.0
2122,0.0
2123,2.0021131519207185E-21
2124,0.03786910445396804
2125,4.47547276560632E-21
2126,2.566557617737778E-21
2127,2.75494859224854E-21
2128,0.15884365512606585
2129,2.1825026462873038E-21
2130,2.643734151643063E-21
2131,0.004313836655151117
2132,4.155753556752735E-21
2133,0.9999999999999994
2134,0.0
2135,4.00490032609584E-21
2136,6.606820424633799E-21
2137,7.042055550172991E-21
2138,9.329860582814426E-21
2139,2.438739935050064E-21
2140,7.122835202495135E-21
2141,6.0523803818523944E-21
2142,3.489856852484059E-21
2143,2.1969187917260865E-21
2144,9.417389768937287E-21
2145,2.6259492780454818E-21
2146,0.0
2147,0.0026882455066369964
2148,3.10950873779132E-21
2149,0.0
2150,5.155965555417419E-21
2151,4.361469648406833E-21
2152,8.393453298219494E-21
2153,9.138158597645907E-21
2154,8.0198286960186E-21
2155,1.032921939537416E-20
2156,3.924288198199031E-21
2157,5.1401609606887734E-21
2158,0.1571561474218511
2159,2.75494859224854E-21
2160,2.22440817223451E-21
2161,4.118924712935399E-21
2162,8.942046619305331E-21
2163,0.0
2164,0.04647624385120379
2165,0.0
2166,0.0
2167,0.0029859425785468212
2168,3.2515433384422234E-21
2169,2.5128579134503136E-21
2170,0.0
2171,6.648298457843839E-21
2172,3.401774022061857E-21
2173,0.0
2174,5.228862729273659E-21
2175,4.151961899779256E-21
2176,9.878594206104191E-21
2177,3.6203210877025326E-21
2178,5.7904990844427064E-21
2179,9.814342991136157E-21
2180,0.1484011316308545
2181,0.0025609248776637884
2182,5.712495846412269E-21
2183,0.02909320012458535
